9978,4,10
9979,10,4
9983,5,8
9987,8,4
9990,12,4
9995,8,8
10001,7,12
10009,8,8
10011,8,8
10017,10,8
10018,6,1
10019,12,8
10040,8,8
10048,12,8
10052,11,11
10058,10,8
10071,8,8
10075,10,4
10085,10,12
10087,8,8
10090,4,8
10100,10,5
10103,8,12
10110,10,12
10112,10,8
10114,8,10
10115,8,11
10129,8,8
10131,5,5
10142,8,4
10143,8,12
10145,5,8
10146,10,8
10161,10,12
10163,9,8
10166,10,7
10169,10,8
10184,8,8
10185,1,11
10187,10,4
10189,10,4
10194,11,8
10205,8,8
10207,8,12
10231,12,8
10233,8,12
10234,12,12
10239,6,4
10244,2,12
10250,8,12
10254,10,12
10255,10,8
10258,12,8
10279,10,8
10282,10,8
10286,8,8
10289,10,6
10300,3,8
10301,9,11
10305,10,5
10313,10,8
10317,7,8
10320,10,12
10326,11,8
10329,11,11
10333,3,8
10341,9,8
10348,12,11
10349,6,12
10362,10,11
10364,12,7
10366,5,9
10370,12,4
10383,4,4
10385,10,8
10391,7,5
10392,11,8
10394,12,8
10403,10,8
10406,12,12
10409,12,8
10415,6,12
10423,8,8
10424,10,8
10425,8,12
10427,8,8
10432,8,8
10433,8,8
10436,12,12
10441,9,11
10443,10,8
10453,12,12
10461,10,8
10463,12,8
10475,10,8
10478,8,8
10479,12,9
10484,10,7
10485,8,12
10490,7,8
10491,10,9
10493,7,8
10495,12,12
10519,12,8
10524,8,12
10527,11,8
10532,12,12
10534,9,10
10538,10,8
10542,8,12
10545,10,8
10552,8,8
10554,4,4
10560,12,8
10569,8,12
10574,12,8
10575,12,4
10588,12,8
10592,10,12
10602,8,8
10605,6,8
10608,12,4
10610,10,8
10612,8,8
10614,12,8
10620,2,12
10621,12,10
10622,12,11
10643,2,8
10650,12,8
10656,12,8
10657,12,12
10658,10,8
10660,10,12
10666,10,8
10667,7,8
10668,10,8
10674,10,12
10678,12,8
10683,12,8
10685,12,8
10691,12,8
10704,12,8
10705,10,8
10706,12,12
10708,12,11
10732,8,8
10739,8,12
10745,12,4
10754,10,8
10767,12,8
10770,8,10
10772,8,12
10774,12,4
10777,10,8
10780,12,12
10785,10,12
10803,12,8
10805,10,8
10807,10,8
10816,5,4
10818,8,8
10823,12,7
10824,12,4
10826,7,12
10827,12,8
10847,10,12
10855,10,12
10859,10,12
10870,12,8
10873,10,4
10877,12,8
10881,8,8
10912,8,8
10917,12,12
10922,12,8
10924,10,8
10925,12,12
10927,4,9
10929,7,8
10934,12,4
10940,12,6
10947,12,9
10948,8,11
10952,8,8
10956,6,8
10964,12,9
10966,8,4
10967,10,12
10980,7,5
10981,12,0
10986,10,8
10988,10,8
10990,12,4
10991,12,8
10998,11,12
10999,12,8
11002,8,8
11005,7,4
11016,8,12
11020,12,0
11027,10,8
11032,12,6
11036,12,12
11037,8,8
11049,9,12
11054,12,12
11067,7,0
11071,10,12
11086,12,12
11090,10,4
11092,10,8
11095,11,7
11102,8,12
11103,8,4
11107,1,8
11109,8,12
11112,8,12
11118,8,8
11126,8,9
11128,10,4
11142,12,12
11145,8,12
11158,7,12
11161,5,8
11169,11,12
11170,12,12
11173,12,8
11186,10,8
11193,5,6
11229,12,8
11231,10,12
11232,10,12
11235,2,9
11240,12,8
11249,8,12
11255,12,12
11256,1,8
11258,8,12
11263,10,8
11270,12,9
11275,10,8
11277,12,12
11279,10,8
11280,12,7
11286,6,12
11294,8,12
11295,8,8
11297,10,8
11304,11,8
11305,5,11
11312,4,4
11313,8,8
11320,12,11
11327,11,12
11329,10,12
11335,10,8
11337,8,8
11355,12,8
11358,8,4
11360,8,12
11362,7,12
11376,10,12
11378,12,12
11380,10,8
11381,12,12
11382,11,8
11393,10,8
11394,12,8
11397,10,8
11422,10,10
11423,8,8
11424,12,8
11432,10,12
11435,8,8
11437,8,12
11441,10,9
11444,8,12
11448,5,11
11455,12,12
11462,8,12
11465,12,8
11466,12,8
11470,10,8
11482,10,12
11486,5,12
11501,12,5
11507,5,8
11527,12,8
11537,11,8
11538,12,4
11542,12,12
11548,2,8
11555,10,8
11559,6,6
11561,12,4
11565,10,8
11567,11,8
11572,12,12
11579,2,8
11580,5,8
11581,11,8
11583,10,12
11587,11,8
11591,8,8
11594,8,8
11602,6,8
11604,10,8
11626,12,9
11627,10,8
11633,12,8
11635,8,8
11636,8,8
11638,8,8
11640,11,4
11641,8,12
11644,12,8
11659,8,12
11661,10,12
11665,12,10
11668,8,8
11672,9,8
11673,10,4
11674,10,4
11676,8,8
11679,12,8
11691,7,8
11697,7,8
11698,12,12
11703,12,8
11708,10,8
11710,8,8
11714,11,9
11721,12,8
11724,12,8
11726,10,12
11740,7,12
11752,11,8
11756,12,8
11766,12,8
11770,6,8
11771,8,8
11778,11,12
11780,8,8
11786,8,8
11798,10,8
11799,10,12
11804,12,8
11805,8,12
11807,9,12
11808,10,12
11811,10,12
11813,10,12
11814,10,8
11815,7,11
11827,5,8
11837,7,8
11842,7,9
11850,6,8
11853,8,8
11858,6,8
11861,10,11
11872,12,12
11881,8,12
11889,6,4
11890,8,11
11917,1,12
11923,10,8
11928,12,10
11931,10,11
11940,10,11
11944,12,12
11949,12,12
11954,10,12
11956,10,12
11962,12,8
11966,11,4
11973,8,12
11980,8,12
11992,12,7
11994,8,8
11995,11,12
11996,10,12
11999,8,8
12003,10,8
12009,3,8
12012,12,8
12019,12,8
12020,10,8
12021,11,11
12024,8,8
12030,10,8
12034,6,8
12047,12,6
12053,8,12
12092,8,12
12095,12,8
12115,6,9
12121,9,4
12127,8,12
12133,12,8
12137,4,4
12138,12,8
12147,11,8
12156,10,8
12162,8,8
12166,1,0
12171,7,1
12176,12,8
12187,8,8
12196,12,8
12202,12,8
12204,12,7
12209,12,7
12213,12,8
12222,8,8
12223,12,10
12228,8,8
12237,10,10
12238,10,8
12240,8,8
12244,3,12
12257,6,4
12267,12,8
12270,4,9
12277,1,0
12285,7,8
12287,10,12
12288,7,12
12299,12,12
12321,12,8
12322,12,8
12323,8,8
12325,12,8
12330,12,8
12333,6,1
12348,10,8
12358,12,8
12361,12,8
12366,12,8
12373,5,8
12374,12,12
12376,11,8
12389,4,12
12391,9,8
12393,6,12
12400,11,8
12416,7,8
12422,8,8
12423,12,8
12429,11,12
12445,4,5
12446,10,8
12451,12,4
12452,6,12
12453,8,8
12455,12,8
12463,12,8
12468,10,8
12469,12,11
12470,10,8
12486,12,5
12488,4,11
12493,12,4
12502,12,8
12508,8,12
12510,8,4
12514,3,7
12519,8,8
12521,10,4
12528,8,12
12533,5,8
12538,2,8
12543,12,8
12549,8,8
12561,6,8
12573,12,3
12577,5,4
12582,11,4
12583,8,11
12589,12,8
12593,12,8
12612,10,8
12613,9,12
12614,10,8
12621,12,8
12623,6,4
12625,12,8
12636,2,4
12639,8,8
12640,8,8
12648,12,8
12650,8,4
12661,12,4
12671,10,1
12674,7,8
12675,4,9
12680,10,4
12687,5,7
12693,6,4
12697,12,8
12700,8,12
12706,10,12
12709,8,8
12710,10,8
12715,12,12
12725,9,8
12727,2,8
12730,10,8
12731,10,12
12735,8,8
12741,12,12
12752,10,12
12760,12,8
12761,10,8
12764,10,8
12767,8,7
12772,12,8
12774,12,12
12775,12,8
12777,12,4
12782,12,4
12784,8,8
12789,11,6
12795,12,8
12797,10,9
12801,5,8
12803,12,8
12804,8,8
12819,8,12
12823,12,12
12825,11,12
12827,12,4
12829,11,12
12834,7,8
12837,10,8
12839,12,12
12840,10,8
12841,12,12
12842,8,8
12846,12,12
12858,8,8
12865,8,12
12875,12,8
12878,7,11
12879,12,12
12885,2,8
12888,7,8
12893,10,12
12894,2,12
12905,12,8
12931,10,12
12932,6,8
12937,10,5
12946,10,8
12950,6,11
12951,12,8
12953,4,4
12954,10,8
12962,10,11
12965,12,12
12975,7,12
12976,10,8
12990,10,8
12992,12,11
12996,12,12
12999,8,5
13005,12,9
13008,12,8
13012,10,1
13016,10,8
13020,10,4
13023,4,0
13025,6,12
13028,7,8
13029,12,12
13035,12,12
13040,12,8
13043,2,8
13049,8,8
13050,10,8
13074,12,4
13077,12,8
13078,12,8
13083,12,8
13085,10,8
13108,6,8
13110,8,8
13117,12,8
13118,12,12
13121,5,11
13122,8,12
13124,12,8
13126,8,8
13127,12,12
13128,8,8
13132,12,8
13135,11,8
13136,7,8
13147,8,12
13151,12,8
13155,9,8
13158,3,12
13160,12,8
13161,8,10
13165,10,0
13168,12,8
13172,10,8
13173,8,9
13176,12,0
13177,10,8
13182,10,8
13183,12,11
13186,6,9
13187,10,4
13189,12,9
13199,1,8
13200,12,8
13202,12,8
13208,8,7
13209,10,12
13211,9,4
13215,12,11
13217,12,8
13218,11,12
13223,6,4
13224,10,12
13238,6,4
13244,8,8
13254,8,8
13261,11,8
13265,9,5
13267,6,8
13270,7,4
13273,12,9
13274,12,4
13277,10,8
13280,12,12
13286,10,8
13288,12,8
13291,11,8
13302,12,11
13305,12,11
13307,10,8
13309,10,12
13311,10,8
13312,12,8
13313,10,12
13329,0,12
13336,11,8
13343,12,11
13344,10,8
13349,12,12
13368,10,11
13369,12,8
13372,12,12
13376,10,11
13384,10,8
13391,12,8
13397,6,8
13399,12,8
13400,12,8
13401,12,8
13402,7,12
13405,10,12
13409,5,11
13416,7,12
13417,5,11
13418,10,8
13419,8,8
13428,8,8
13429,7,4
13432,12,8
13438,12,8
13447,10,8
13448,8,12
13457,10,4
13459,4,8
13465,10,8
13473,12,8
13475,9,4
13480,11,3
13485,8,8
13487,11,4
13488,7,8
13492,12,12
13494,2,8
13496,10,11
13504,10,8
13507,8,8
13510,11,9
13511,12,8
13512,7,8
13513,8,12
13515,12,8
13516,12,8
13518,8,12
13532,8,8
13533,3,8
13536,3,12
13538,12,8
13540,10,8
13543,10,8
13557,8,8
13566,9,12
13595,12,8
13604,2,4
13609,5,8
13621,9,8
13632,10,8
13635,12,8
13645,10,8
13648,11,12
13655,12,8
13660,10,7
13661,10,8
13665,8,8
13668,10,6
13669,10,11
13671,10,12
13673,7,8
13681,10,8
13688,12,8
13691,5,4
13698,12,8
13714,8,12
13716,8,11
13725,12,11
13730,8,8
13733,10,8
13734,10,12
13739,8,12
13744,3,8
13750,2,12
13751,8,4
13754,12,8
13755,12,8
13762,12,3
13765,12,8
13768,11,8
13803,10,12
13810,4,12
13811,8,12
13814,12,8
13815,12,8
13816,11,8
13822,8,12
13830,4,12
13832,12,11
13840,12,8
13847,10,12
13848,5,8
13857,12,3
13864,8,12
13870,11,12
13877,12,8
13880,12,8
13883,8,8
13888,10,8
13892,3,8
13894,10,1
13896,12,12
13897,12,8
13898,12,12
13900,10,5
13901,6,8
13902,12,12
13904,7,8
13905,5,8
13907,5,7
13908,8,12
13912,8,12
13924,12,8
13933,7,12
13935,8,8
13941,12,12
13942,2,10
13943,10,7
13945,4,0
13948,12,8
13951,12,8
13952,11,8
13957,12,8
13960,11,8
13964,8,4
13965,8,8
13975,12,12
13985,8,8
13989,8,8
13998,8,12
14002,11,8
14007,10,8
14009,12,11
14010,8,8
14016,12,8
14019,5,12
14024,9,12
14027,8,12
14034,8,12
14048,12,9
14057,5,11
14058,3,1
14063,10,12
14066,12,7
14073,12,12
14081,10,8
14098,8,12
14111,4,10
14113,0,4
14123,4,9
14127,12,12
14130,12,4
14137,10,8
14138,8,12
14141,12,4
14149,12,8
14150,8,11
14154,10,12
14171,12,8
14173,10,11
14175,10,12
14176,4,8
14192,7,8
14193,12,8
14199,10,8
14200,8,8
14203,8,4
14205,1,12
14210,2,8
14211,2,8
14215,12,12
14217,7,11
14223,8,12
14229,12,12
14232,12,8
14233,8,12
14239,8,8
14253,10,12
14254,12,8
14266,12,12
14278,12,1
14284,12,8
14289,8,12
14292,11,12
14293,8,8
14302,8,12
14303,10,8
14307,10,4
14308,8,8
14322,10,8
14323,10,8
14326,10,11
14335,6,8
14340,10,12
14344,7,8
14349,8,12
14350,10,12
14353,6,8
14368,10,12
14375,2,11
14380,2,4
14383,8,12
14386,3,8
14391,10,8
14393,10,8
14396,12,4
14407,12,4
14413,12,4
14420,5,8
14421,10,8
14424,7,4
14429,8,8
14434,10,12
14444,12,11
14449,11,6
14452,8,12
14453,12,8
14457,6,8
14460,5,5
14465,10,8
14478,10,12
14479,11,8
14481,12,8
14482,12,12
14486,8,12
14491,10,8
14492,12,8
14494,12,8
14507,10,8
14510,12,8
14516,6,12
14520,12,8
14521,10,12
14523,3,9
14525,11,8
14531,10,8
14560,5,8
14568,5,11
14573,10,8
14579,10,8
14582,6,11
14588,10,8
14590,8,8
14591,8,12
14595,6,8
14599,8,0
14601,8,8
14606,10,12
14609,8,8
14615,12,8
14617,10,12
14619,8,4
14620,8,12
14622,6,4
14626,10,8
14628,7,12
14633,10,12
14635,10,12
14644,8,12
14652,8,8
14654,10,8
14655,10,12
14658,10,8
14660,8,8
14669,6,11
14672,11,8
14673,8,8
14676,10,12
14686,12,4
14700,8,8
14702,10,8
14706,10,11
14707,8,8
14713,7,12
14714,10,8
14715,4,4
14717,2,8
14719,6,4
14725,10,8
14727,2,12
14741,10,4
14755,12,8
14756,10,8
14777,3,8
14780,12,12
14783,10,8
14785,10,8
14793,10,8
14798,6,4
14802,3,8
14805,10,12
14806,10,11
14808,12,8
14809,10,8
14824,8,11
14837,12,4
14838,8,8
14839,10,12
14842,12,12
14843,12,12
14844,10,8
14857,8,8
14862,10,12
14873,10,12
14883,11,8
14884,12,8
14885,10,8
14894,6,12
14895,11,7
14897,12,12
14898,12,12
14899,10,8
14905,10,8
14907,12,8
14908,12,4
14912,12,8
14916,5,8
14924,11,4
14925,8,9
14926,10,4
14932,10,8
14934,6,6
14951,12,8
14954,12,12
14955,12,8
14956,8,8
14957,11,5
14958,12,8
14959,8,8
14961,12,8
14967,10,8
14968,10,12
14976,10,8
14977,10,8
14979,7,8
14991,8,8
14992,10,12
14994,12,12
14995,2,8
14999,8,8
15001,11,1
15003,10,8
15007,6,8
15009,12,4
15011,6,8
15014,12,8
15027,12,8
15035,11,12
15041,2,6
15044,8,8
15058,6,8
15062,8,8
15070,12,8
15072,4,8
15076,12,0
15086,8,12
15087,8,8
15088,8,8
15095,5,4
15100,8,8
15102,6,8
15103,10,9
15112,11,12
15115,12,7
15116,8,12
15117,8,8
15119,5,8
15125,12,12
15129,8,8
15133,8,8
15138,12,12
15139,11,8
15141,12,4
15146,12,12
15147,9,12
15152,12,12
15158,5,4
15159,6,8
15161,10,4
15166,12,8
15168,12,8
15173,12,5
15177,10,8
15182,12,8
15183,6,12
15186,8,8
15189,4,8
15194,10,12
15197,10,8
15199,9,8
15201,8,12
15203,6,11
15204,12,5
15205,1,8
15212,8,12
15214,12,8
15224,10,12
15225,8,12
15230,10,8
15233,10,12
15242,10,12
15248,12,8
15250,7,1
15253,10,3
15256,4,8
15260,12,11
15268,10,4
15270,12,10
15274,12,8
15277,12,8
15293,10,4
15297,10,8
15307,7,12
15312,12,12
15318,8,8
15321,8,8
15323,12,12
15333,8,8
15344,8,8
15345,4,8
15347,10,4
15357,8,8
15362,12,4
15370,11,12
15372,7,12
15380,10,12
15386,11,0
15388,10,10
15391,7,4
15394,5,11
15395,9,8
15396,10,8
15401,8,8
15411,10,8
15412,10,4
15414,2,8
15418,10,9
15421,10,9
15422,8,12
15427,5,4
15437,10,12
15438,10,1
15444,11,8
15446,12,8
15449,10,12
15457,12,8
15462,10,8
15466,2,9
15469,10,12
15470,12,11
15472,12,8
15478,10,8
15483,3,11
15489,5,9
15498,4,7
15499,10,8
15510,8,1
15511,8,8
15516,2,8
15525,12,11
15526,5,8
15535,8,8
15540,12,8
15542,11,8
15543,12,12
15545,12,8
15546,6,8
15554,6,11
15559,8,11
15560,10,8
15563,8,12
15566,12,9
15579,12,8
15583,8,8
15585,8,8
15589,1,11
15591,12,4
15596,10,8
15616,8,8
15620,12,3
15624,11,8
15628,10,8
15630,10,8
15634,10,12
15638,12,8
15642,8,8
15650,2,8
15652,10,5
15655,6,10
15657,3,4
15659,12,8
15662,10,8
15663,12,8
15669,10,8
15675,12,8
15677,9,12
15680,10,8
15682,7,12
15683,3,8
15687,8,8
15696,3,0
15700,12,4
15702,12,8
15704,10,12
15706,12,8
15707,6,8
15710,10,8
15712,12,8
15717,12,8
15718,12,12
15728,8,12
15735,10,8
15738,12,12
15741,5,8
15742,5,4
15766,6,12
15769,10,8
15771,12,4
15775,8,12
15789,10,12
15790,8,12
15794,10,12
15795,8,12
15800,12,8
15803,6,8
15805,8,7
15816,7,8
15819,10,8
15820,4,8
15822,2,11
15835,10,10
15837,7,9
15842,6,12
15844,7,8
15845,12,12
15859,10,8
15861,8,1
15863,12,8
15866,12,8
15869,10,8
15876,12,12
15877,12,8
15880,8,12
15894,12,4
15896,1,12
15898,10,8
15900,12,8
15904,9,8
15910,8,4
15923,5,8
15930,10,12
15936,10,12
15957,10,11
15970,5,4
15972,12,8
15974,8,12
15975,12,11
15978,12,8
15981,9,0
15984,10,8
15988,8,12
15989,8,12
15996,12,8
15998,11,8
16001,6,12
16015,6,4
16024,10,11
16028,9,8
16030,12,8
16031,10,8
16032,8,12
16039,3,8
16046,12,8
16054,12,8
16056,12,8
16064,12,8
16069,12,8
16072,12,11
16076,8,12
16080,7,12
16083,10,8
16086,10,8
16088,11,8
16091,11,8
16094,12,8
16097,8,8
16098,12,4
16099,12,12
16101,10,8
16105,5,8
16112,6,11
16115,8,12
16121,4,8
16127,6,8
16131,10,8
16148,6,12
16149,6,8
16154,12,8
16155,10,10
16157,9,8
16158,11,12
16165,8,8
16167,10,12
16171,12,8
16175,6,5
16176,8,8
16182,12,8
16186,8,8
16187,6,12
16188,12,12
16193,10,11
16194,5,8
16202,6,8
16205,10,8
16206,10,8
16208,11,8
16212,12,12
16219,12,8
16220,10,12
16221,10,12
16222,10,8
16226,6,8
16229,5,8
16230,7,12
16234,10,12
16235,12,12
16236,12,8
16240,10,8
16244,10,11
16247,12,7
16251,2,8
16254,8,8
16258,8,11
16260,2,12
16261,10,8
16262,10,12
16263,4,4
16272,10,8
16285,3,7
16286,10,8
16292,7,12
16298,10,9
16305,12,8
16306,9,11
16307,7,12
16315,12,10
16321,8,8
16323,6,12
16325,12,8
16327,5,8
16330,12,12
16331,12,8
16335,12,12
16336,6,8
16338,8,4
16346,6,8
16352,8,12
16357,1,4
16358,4,0
16359,10,8
16377,10,4
16382,10,8
16390,8,8
16393,11,8
16394,11,8
16396,10,8
16404,8,7
16414,8,8
16423,6,4
16428,10,12
16431,10,8
16433,10,8
16434,12,0
16437,7,12
16439,12,12
16440,5,8
16442,6,8
16450,12,8
16461,12,8
16463,8,12
16465,10,12
16476,12,12
16477,12,8
16481,12,8
16484,10,11
16487,10,4
16488,12,8
16490,8,12
16492,7,8
16494,12,12
16497,12,8
16503,8,12
16508,12,4
16512,5,8
16524,10,8
16530,12,8
16531,6,8
16535,10,6
16547,10,12
16550,12,8
16556,10,8
16560,12,8
16563,5,8
16564,8,8
16568,6,12
16569,8,8
16576,11,11
16584,12,12
16587,5,8
16589,11,12
16592,12,10
16606,12,4
16608,12,8
16624,12,8
16626,12,4
16628,10,12
16630,11,8
16633,10,8
16634,8,12
16639,12,12
16644,11,5
16646,12,8
16658,8,8
16664,12,0
16668,4,8
16669,8,8
16674,5,8
16677,10,8
16680,11,12
16682,12,8
16685,10,0
16686,8,8
16687,7,8
16695,8,12
16699,8,12
16702,10,9
16707,12,8
16715,4,12
16722,8,12
16723,12,8
16735,4,9
16738,10,8
16741,3,11
16742,12,9
16746,11,8
16748,12,8
16755,12,8
16756,8,12
16765,6,8
16773,4,5
16775,11,8
16783,12,11
16785,12,8
16790,10,9
16791,11,12
16800,10,8
16803,12,11
16810,12,8
16817,3,12
16824,8,12
16844,10,12
16851,6,8
16858,12,8
16865,7,12
16870,8,8
16884,8,11
16885,9,12
16886,12,8
16894,9,11
16896,12,8
16913,2,9
16922,12,8
16924,2,8
16933,12,9
16934,5,8
16935,8,8
16936,12,4
16938,2,8
16949,12,11
16960,5,8
16967,12,8
16971,12,8
16979,11,8
16980,1,8
16985,8,8
16986,8,12
16996,12,12
16997,12,4
17003,12,12
17004,6,12
17012,12,12
17014,6,8
17015,10,4
17017,7,8
17025,11,12
17030,10,8
17037,8,8
17041,8,9
17052,12,11
17054,8,8
17057,12,12
17059,8,12
17061,10,8
17066,8,8
17071,12,4
17074,4,8
17081,12,4
17085,11,8
17105,8,4
17108,12,12
17109,8,8
17113,10,12
17131,10,9
17137,10,8
17139,11,8
17140,10,8
17146,8,12
17159,10,8
17167,12,8
17168,12,8
17169,12,8
17182,6,8
17194,8,8
17204,10,8
17205,2,12
17208,10,7
17210,12,4
17212,8,8
17214,8,8
17216,10,12
17227,10,12
17236,7,4
17237,12,8
17239,10,11
17243,10,8
17244,0,8
17254,12,12
17272,2,11
17273,12,8
17276,11,12
17280,10,0
17281,9,8
17283,10,9
17291,10,8
17312,8,4
17342,10,8
17348,8,4
17351,7,8
17354,5,1
17356,7,7
17361,12,8
17365,12,12
17367,7,12
17379,10,12
17381,10,12
17389,4,8
17390,10,11
17394,12,8
17395,5,8
17397,12,0
17400,8,12
17405,8,8
17412,12,8
17415,2,12
17423,12,8
17429,8,12
17432,12,11
17454,6,8
17458,8,12
17461,5,1
17464,12,12
17471,10,12
17473,12,11
17488,10,8
17494,12,8
17501,9,8
17502,5,12
17507,6,8
17511,8,8
17513,12,8
17517,8,12
17527,12,8
17532,12,12
17541,7,8
17547,8,11
17550,12,4
17556,8,11
17560,3,8
17575,7,11
17578,2,8
17586,8,8
17598,11,9
17601,12,8
17618,10,8
17623,11,8
17632,5,4
17640,8,12
17641,6,12
17643,7,0
17651,8,12
17657,3,12
17662,8,12
17664,4,8
17674,10,12
17689,12,11
17693,4,12
17694,6,12
17700,12,11
17707,3,4
17708,12,8
17710,12,8
17711,12,12
17713,10,8
17718,8,8
17721,8,8
17724,12,8
17728,12,4
17729,10,8
17737,11,8
17744,12,8
17753,12,8
17755,11,8
17756,7,11
17758,6,12
17766,5,9
17768,8,8
17769,10,10
17776,12,8
17779,9,8
17785,12,12
17791,10,8
17801,12,8
17804,12,8
17805,8,12
17806,12,1
17811,10,8
17819,1,8
17820,12,11
17824,12,8
17829,8,9
17833,5,8
17835,2,8
17842,10,4
17843,10,11
17851,12,12
17861,12,8
17862,12,9
17873,12,8
17875,8,8
17877,10,8
17883,12,12
17889,11,12
17897,12,8
17906,12,8
17907,5,4
17909,6,8
17910,10,12
17919,10,5
17926,3,12
17932,8,12
17934,11,8
17936,12,12
17949,5,12
17950,12,8
17976,10,12
17988,11,5
17991,10,8
17998,10,8
18011,10,8
18015,2,8
18019,5,8
18020,12,8
18024,10,8
18025,12,8
18028,8,8
18036,2,5
18042,10,8
18048,10,8
18056,11,8
18061,12,4
18069,2,8
18080,12,8
18089,10,11
18098,8,11
18102,2,12
18103,6,4
18107,10,12
18109,8,12
18110,10,8
18113,8,8
18114,12,8
18119,7,10
18125,12,8
18126,10,11
18130,7,11
18132,8,0
18134,10,12
18137,10,11
18139,12,8
18141,12,8
18143,10,8
18146,12,8
18159,8,12
18165,11,8
18167,12,8
18170,8,5
18181,10,12
18188,5,11
18196,8,12
18199,10,8
18210,11,10
18217,8,8
18220,11,8
18225,12,8
18227,10,8
18228,12,8
18233,6,8
18237,8,8
18255,12,8
18261,11,7
18265,12,8
18271,10,8
18277,12,11
18297,8,11
18305,9,12
18308,7,8
18314,10,8
18317,8,8
18325,8,7
18326,12,8
18331,7,8
18333,12,8
18336,5,8
18339,5,8
18340,8,12
18341,7,8
18343,5,11
18354,2,8
18358,8,8
18361,12,12
18363,5,8
18368,12,11
18369,10,8
18383,12,12
18391,12,11
18398,9,8
18401,12,8
18404,12,4
18408,6,12
18409,12,12
18410,10,8
18412,11,4
18415,10,5
18417,4,1
18418,12,8
18424,8,11
18426,8,12
18431,4,9
18433,10,8
18440,4,8
18462,10,8
18466,12,12
18473,12,12
18482,8,8
18484,4,8
18503,12,8
18505,8,8
18511,12,8
18518,12,12
18530,8,7
18531,8,12
18540,12,4
18542,10,12
18544,12,12
18545,12,8
18549,12,8
18550,10,8
18559,12,12
18562,10,12
18567,12,8
18573,8,8
18577,6,8
18580,9,4
18585,12,8
18597,12,12
18599,8,8
18607,10,8
18612,12,12
18616,10,8
18619,8,8
18625,6,8
18665,8,12
18670,12,12
18671,6,8
18673,5,8
18676,11,4
18686,10,12
18689,4,5
18695,6,12
18696,12,12
18697,12,8
18701,10,12
18702,10,8
18708,8,8
18717,10,8
18720,12,7
18737,12,4
18762,5,12
18763,10,7
18764,9,8
18769,12,8
18776,7,6
18782,6,8
18792,8,12
18802,10,8
18808,8,8
18813,12,12
18818,10,8
18823,5,8
18830,12,12
18832,12,8
18840,12,4
18852,0,8
18855,10,4
18857,10,8
18859,8,8
18877,12,8
18882,8,10
18883,8,11
18885,12,8
18886,10,8
18889,12,8
18890,8,12
18893,10,8
18894,6,11
18895,12,8
18900,12,11
18902,10,12
18917,8,11
18919,10,7
18922,7,8
18924,4,10
18929,12,8
18931,10,12
18933,10,12
18939,12,8
18943,12,8
18947,12,8
18954,6,8
18956,8,8
18958,10,8
18960,10,8
18962,10,8
18969,12,5
18974,12,8
18985,12,8
18986,10,8
18991,8,12
18995,12,12
18997,7,8
19003,10,8
19013,8,8
19020,8,8
19024,11,11
19026,10,12
19027,8,12
19036,10,8
19047,2,8
19054,11,8
19056,12,8
19059,9,12
19080,5,4
19103,8,12
19117,8,8
19120,8,3
19124,12,8
19139,6,4
19141,12,8
19143,12,8
19150,10,12
19159,8,8
19165,10,12
19167,12,11
19170,6,8
19180,10,8
19186,8,5
19188,1,8
19199,5,8
19202,12,12
19210,11,12
19217,6,12
19222,8,8
19227,5,8
19228,6,4
19229,8,8
19239,8,8
19240,9,8
19246,8,8
19267,12,11
19268,12,12
19269,12,8
19281,12,12
19283,12,8
19284,10,8
19287,8,8
19289,8,12
19290,12,12
19295,8,8
19306,5,9
19308,10,12
19313,12,8
19323,5,11
19329,12,12
19330,8,12
19331,12,8
19333,10,7
19337,12,8
19338,5,7
19347,12,12
19349,8,8
19353,8,8
19354,4,8
19357,7,8
19363,12,12
19365,8,8
19371,12,8
19377,12,8
19387,12,12
19390,8,8
19400,10,8
19403,8,8
19406,5,8
19412,4,8
19413,12,8
19415,6,8
19419,10,8
19422,8,12
19425,12,8
19426,10,8
19433,10,8
19441,12,8
19447,4,11
19448,10,8
19450,12,4
19455,12,8
19490,12,11
19493,8,8
19500,2,8
19511,12,12
19515,12,11
19519,8,4
19526,5,4
19527,12,8
19535,7,8
19537,12,8
19546,10,8
19555,12,8
19559,12,8
19561,8,11
19562,12,12
19566,10,12
19568,8,6
19569,8,12
19572,12,8
19574,10,8
19575,2,8
19588,10,8
19589,12,11
19594,5,4
19600,12,8
19612,11,8
19618,8,8
19621,5,9
19622,12,8
19640,10,12
19644,12,8
19648,2,8
19649,8,12
19652,10,8
19661,11,12
19664,12,12
19666,12,12
19667,12,8
19674,12,4
19678,12,8
19679,11,8
19682,12,8
19689,8,8
19690,12,8
19692,6,8
19694,12,10
19700,10,11
19702,12,12
19703,11,12
19704,6,4
19709,10,12
19717,4,8
19722,10,12
19726,12,11
19730,10,4
19731,10,8
19734,8,12
19740,8,4
19743,12,8
19751,12,8
19759,8,12
19768,11,8
19771,6,10
19775,2,8
19791,2,8
19798,12,8
19801,12,12
19802,8,12
19805,12,12
19807,8,4
19815,12,8
19816,11,11
19822,6,10
19823,8,8
19824,7,8
19827,8,6
19835,12,11
19841,8,8
19843,12,12
19844,12,8
19845,12,12
19846,5,8
19851,6,8
19852,8,12
19858,12,8
19870,12,8
19872,12,8
19873,12,8
19876,11,8
19882,1,4
19886,12,12
19888,6,12
19894,12,4
19900,8,3
19908,10,8
