10103,8,8
10104,11,12
10107,5,12
10114,8,12
10120,2,8
10123,12,8
10125,12,8
10126,12,12
10127,1,8
10128,7,12
10129,8,8
10130,8,12
10132,10,8
10135,8,12
10138,10,12
10139,12,12
10144,10,8
10148,12,12
10153,12,12
10158,10,8
10159,11,8
10167,11,12
10172,10,12
10186,3,12
10188,12,8
10195,8,8
10222,10,12
10227,9,12
10230,12,12
10232,12,8
10235,6,8
10244,2,8
10245,8,8
10246,10,8
10251,11,12
10257,2,8
10259,8,12
10283,6,8
10284,12,12
10287,5,12
10294,10,12
10301,9,12
10302,8,12
10305,10,12
10306,11,12
10322,8,12
10324,10,8
10327,12,8
10332,10,8
10333,3,12
10335,2,12
10337,5,8
10339,10,12
10347,11,8
10358,8,8
10368,5,12
10369,12,12
10377,12,8
10379,7,12
10380,8,8
10383,4,12
10388,12,8
10397,12,12
10401,4,12
10411,10,12
10412,4,12
10420,12,12
10431,12,12
10432,8,12
10437,8,12
10442,12,8
10443,10,8
10446,11,8
10462,10,8
10464,12,12
10465,8,8
10466,12,12
10472,10,12
10490,7,12
10493,7,8
10495,12,8
10500,10,12
10505,12,8
10524,8,8
10527,11,12
10532,12,12
10533,11,12
10536,8,8
10540,8,8
10542,8,8
10543,10,8
10545,10,12
10552,8,8
10554,4,12
10560,12,8
10562,12,12
10566,8,8
10575,12,12
10576,6,8
10588,12,8
10604,3,8
10605,6,12
10608,12,12
10610,10,12
10615,12,8
10618,8,8
10621,12,12
10622,12,12
10627,12,8
10634,12,12
10635,12,8
10639,5,8
10640,4,12
10650,12,12
10661,10,8
10667,7,12
10668,10,12
10670,6,12
10675,12,12
10679,11,8
10681,12,8
10685,12,8
10688,9,12
10696,8,8
10703,8,8
10713,10,8
10715,12,8
10717,8,12
10730,8,8
10733,10,12
10744,12,12
10748,6,8
10753,12,12
10754,10,8
10756,8,12
10762,12,12
10774,12,12
10777,10,8
10780,12,8
10790,11,12
10791,12,12
10794,12,12
10798,8,8
10804,12,8
10805,10,8
10808,6,12
10816,5,12
10825,8,8
10829,12,12
10832,7,8
10835,12,8
10836,10,12
10837,7,12
10839,12,12
10841,7,8
10845,12,8
10846,8,12
10851,12,8
10875,12,8
10876,10,8
10879,8,12
10881,8,12
10883,8,8
10902,8,8
10910,8,12
10925,12,12
10932,12,8
10937,12,8
10950,4,12
10951,10,12
10952,8,12
10956,6,12
10962,12,8
10964,12,12
10969,6,12
10970,7,8
10973,12,12
10974,10,8
10975,6,12
10977,12,12
10984,8,8
10989,5,12
10994,12,12
10999,12,12
11007,10,8
11010,12,8
11013,12,12
11018,12,8
11019,12,8
11020,12,12
11029,10,8
11030,6,8
11053,12,12
11054,12,8
11055,8,8
11057,8,12
11063,12,8
11069,12,12
11072,10,8
11074,10,8
11076,8,8
11077,12,12
11079,12,12
11095,11,12
11109,8,8
11113,8,8
11115,12,12
11119,12,8
11120,12,12
11135,10,8
11138,10,12
11139,12,8
11141,9,8
11142,12,8
11152,12,12
11164,10,8
11169,11,8
11177,4,12
11183,10,8
11191,10,8
11192,10,12
11194,12,8
11200,10,12
11203,10,8
11213,10,8
11219,10,12
11231,10,12
11242,10,8
11249,8,8
11253,10,12
11254,10,12
11255,12,12
11258,8,8
11259,10,8
11262,12,12
11263,10,8
11268,10,8
11269,10,12
11271,10,8
11275,10,12
11277,12,8
11279,10,12
11284,12,12
11285,6,8
11290,10,12
11299,12,12
11306,12,12
11308,1,12
11316,12,12
11318,3,12
11322,1,12
11324,10,12
11331,12,12
11333,12,12
11347,12,8
11364,10,8
11374,8,12
11378,12,12
11398,12,8
11403,12,8
11404,5,12
11405,12,8
11407,8,12
11409,4,12
11411,6,8
11418,12,8
11420,8,8
11429,5,8
11433,10,12
11440,10,8
11441,10,12
11443,12,8
11446,6,12
11467,10,8
11468,12,12
11470,10,8
11472,9,8
11474,10,8
11482,10,8
11488,7,12
11491,12,8
11493,10,8
11498,10,12
11510,11,12
11525,8,8
11533,12,12
11534,8,8
11538,12,12
11554,10,8
11559,6,12
11563,12,12
11566,12,12
11568,12,12
11570,10,8
11576,11,12
11579,2,8
11581,11,12
11584,7,8
11591,8,12
11594,8,12
11597,10,12
11614,8,8
11624,10,12
11628,10,12
11630,5,12
11637,8,12
11639,11,12
11646,8,12
11650,11,8
11662,12,8
11665,12,12
11671,10,8
11677,10,8
11685,8,8
11688,5,12
11693,11,12
11696,10,12
11697,7,12
11700,12,12
11703,12,12
11710,8,8
11716,10,8
11717,10,12
11732,12,12
11735,3,8
11740,7,8
11741,8,12
11749,12,12
11753,12,12
11761,4,12
11765,12,8
11772,12,8
11789,10,8
11791,12,12
11792,7,12
11794,12,12
11798,10,12
11803,12,12
11804,12,8
11808,10,8
11815,7,12
11827,5,8
11831,8,12
11837,7,8
11838,7,12
11842,7,12
11844,11,12
11845,10,12
11854,12,12
11859,8,12
11867,12,8
11868,10,12
11871,8,8
11878,12,8
11884,7,12
11892,10,8
11895,6,12
11912,8,12
11917,1,8
11921,12,12
11926,12,12
11927,12,8
11939,6,12
11954,10,8
11955,8,8
11958,6,12
11966,11,12
11974,7,8
11980,8,8
11985,12,8
11989,8,8
12005,4,12
12029,12,12
12056,8,8
12058,10,12
12059,10,8
12062,2,12
12065,12,12
12082,3,8
12084,12,8
12087,12,8
12088,6,8
12089,10,12
12090,12,12
12103,12,8
12107,8,8
12115,6,12
12120,6,8
12123,12,12
12134,8,8
12137,4,12
12138,12,8
12142,12,12
12146,8,12
12148,5,12
12153,5,12
12165,12,12
12169,10,12
12172,8,12
12176,12,12
12178,9,8
12181,1,8
12191,12,12
12192,12,12
12202,12,12
12205,12,12
12223,12,12
12224,12,8
12225,10,8
12226,8,8
12229,12,8
12231,9,12
12232,8,8
12233,8,8
12234,12,12
12249,8,8
12251,10,8
12255,8,12
12256,12,8
12267,12,8
12273,2,8
12277,1,12
12283,8,8
12285,7,12
12288,7,8
12293,10,8
12295,7,12
12297,10,12
12305,3,12
12312,12,8
12316,12,12
12319,8,8
12324,12,12
12331,12,12
12334,8,12
12341,8,12
12350,8,12
12354,8,12
12356,10,8
12357,3,8
12362,12,8
12364,12,8
12365,12,8
12377,10,8
12378,5,8
12379,12,12
12382,4,12
12385,8,8
12387,8,8
12393,6,8
12401,12,12
12411,5,12
12414,8,8
12415,12,8
12418,10,12
12419,2,8
12421,5,12
12422,8,12
12425,7,8
12439,12,8
12442,10,12
12443,9,8
12450,11,8
12457,10,12
12461,12,8
12462,8,8
12477,10,12
12479,8,8
12484,8,8
12491,12,8
12498,8,12
12503,12,12
12509,12,12
12521,10,12
12522,8,8
12530,8,8
12538,2,8
12539,5,12
12544,8,8
12545,12,12
12547,6,12
12548,8,12
12551,10,12
12553,10,8
12557,5,12
12558,12,8
12559,10,12
12565,10,12
12571,6,12
12572,8,12
12578,8,8
12587,11,8
12593,12,8
12594,8,8
12601,12,12
12604,8,8
12619,9,8
12622,10,12
12625,12,12
12626,12,8
12627,10,12
12633,12,8
12634,5,8
12638,12,12
12646,8,8
12647,5,12
12652,8,8
12654,12,12
12657,8,8
12661,12,12
12668,8,12
12671,10,8
12675,4,12
12679,8,8
12682,12,12
12693,6,12
12694,11,8
12698,2,8
12704,12,8
12705,5,12
12709,8,8
12713,10,12
12715,12,12
12717,8,12
12723,8,8
12733,6,12
12734,2,8
12735,8,8
12744,8,12
12745,12,12
12748,8,12
12752,10,8
12755,12,8
12756,4,8
12768,8,8
12774,12,8
12782,12,12
12789,11,12
12794,12,8
12795,12,12
12805,12,8
12811,11,12
12818,9,12
12821,12,8
12822,10,8
12824,12,12
12828,6,12
12830,10,12
12831,8,8
12835,12,8
12838,12,12
12839,12,12
12853,12,12
12856,12,12
12857,8,12
12860,7,8
12864,10,12
12865,8,8
12867,8,8
12871,12,12
12876,10,8
12895,8,12
12896,8,8
12900,3,8
12902,11,8
12904,12,8
12925,10,12
12928,12,12
12929,12,8
12935,12,12
12944,12,12
12949,12,12
12951,12,8
12971,4,8
12972,8,12
12974,6,12
12988,10,8
12991,12,12
12993,12,8
13023,4,12
13025,6,8
13026,8,8
13029,12,8
13038,8,8
13040,12,8
13043,2,8
13044,10,8
13049,8,8
13056,12,12
13059,10,12
13069,2,12
13070,10,8
13078,12,8
13080,12,8
13081,12,8
13092,12,12
13096,7,12
13103,12,12
13109,10,8
13117,12,12
13124,12,12
13125,7,8
13126,8,12
13132,12,8
13133,8,8
13141,12,12
13145,10,12
13147,8,8
13152,12,8
13153,12,12
13172,10,12
13174,8,8
13175,12,12
13178,12,12
13179,10,8
13180,12,12
13183,12,12
13186,6,12
13194,4,12
13195,5,8
13196,9,12
13201,12,8
13207,10,12
13214,12,12
13219,10,12
13229,11,12
13239,10,8
13244,8,8
13246,12,12
13258,10,8
13261,11,12
13264,12,12
13266,8,8
13273,12,12
13281,12,8
13285,4,12
13288,12,8
13290,12,8
13296,12,8
13310,8,12
13317,11,12
13318,12,8
13319,7,8
13321,11,12
13322,12,8
13323,2,12
13324,10,12
13338,10,8
13340,12,12
13342,5,12
13343,12,12
13345,12,6
13346,12,12
13348,12,12
13353,10,8
13356,12,12
13357,8,12
13358,10,12
13360,10,12
13369,12,12
13377,12,12
13382,12,12
13385,12,8
13389,12,12
13399,12,12
13413,10,12
13419,8,12
13421,8,12
13422,7,12
13424,3,12
13434,12,12
13437,7,8
13439,5,12
13444,12,8
13457,10,12
13463,10,12
13473,12,12
13474,4,8
13483,10,8
13490,10,8
13492,12,8
13498,10,8
13499,12,8
13500,12,8
13501,8,12
13509,10,12
13514,8,12
13518,8,8
13523,10,8
13524,12,8
13528,5,8
13533,3,8
13539,12,8
13545,12,12
13551,12,12
13558,8,8
13563,10,8
13568,10,12
13572,10,12
13575,12,12
13585,9,8
13586,12,8
13595,12,8
13597,5,8
13599,12,8
13609,5,12
13613,10,8
13624,12,12
13629,12,8
13630,6,12
13641,12,8
13642,8,8
13645,10,12
13649,9,8
13651,12,8
13662,12,8
13674,8,12
13676,11,8
13680,10,8
13681,10,12
13686,12,12
13690,12,8
13693,6,8
13715,6,8
13721,4,12
13723,12,8
13724,10,12
13731,12,8
13733,10,12
13734,10,8
13736,12,8
13745,10,12
13760,10,8
13765,12,8
13771,10,12
13773,6,8
13781,12,12
13784,10,12
13787,8,8
13791,12,12
13796,2,8
13814,12,8
13827,12,8
13829,12,8
13836,8,8
13850,10,8
13858,8,8
13859,8,8
13861,6,12
13865,12,12
13869,10,12
13873,12,12
13877,12,12
13887,10,8
13889,10,12
13904,7,8
13912,8,8
13920,8,8
13922,12,12
13931,12,12
13932,10,8
13936,12,8
13938,8,8
13951,12,12
13978,12,8
13983,10,8
13984,10,12
13999,12,8
14004,10,12
14005,9,12
14013,8,8
14014,12,12
14019,5,8
14034,8,8
14035,8,8
14041,10,12
14053,10,12
14060,11,12
14069,10,8
14070,8,12
14073,12,8
14075,8,12
14085,8,12
14088,5,12
14093,12,12
14097,10,12
14098,8,8
14099,10,12
14104,12,8
14110,8,12
14111,4,12
14129,12,12
14140,11,12
14155,5,8
14157,10,8
14162,11,12
14163,10,12
14164,10,12
14171,12,12
14172,4,12
14174,10,12
14176,4,12
14179,10,12
14181,12,12
14185,12,8
14188,8,8
14203,8,12
14205,1,12
14211,2,12
14218,10,12
14223,8,8
14224,10,12
14226,2,12
14227,4,12
14240,10,8
14243,12,12
14246,12,12
14249,6,12
14259,10,12
14260,8,8
14261,8,12
14282,9,12
14284,12,8
14291,8,8
14299,10,8
14302,8,8
14304,4,12
14311,6,8
14319,12,8
14320,12,12
14325,6,12
14327,11,12
14331,10,12
14333,12,8
14338,12,12
14339,5,12
14344,7,8
14352,10,12
14353,6,12
14365,4,12
14368,10,8
14369,11,8
14380,2,12
14381,10,12
14382,12,12
14386,3,12
14393,10,8
14395,10,8
14397,12,12
14400,2,12
14403,4,8
14418,11,12
14421,10,8
14423,8,12
14431,12,12
14439,8,12
14441,10,8
14442,8,8
14444,12,8
14448,2,12
14460,5,12
14461,10,12
14465,10,8
14471,8,8
14474,10,8
14482,12,8
14493,8,8
14496,10,8
14498,8,8
14503,12,12
14505,11,12
14507,10,8
14508,12,8
14509,8,8
14518,10,8
14528,11,8
14536,8,12
14539,12,8
14544,8,8
14548,5,12
14550,2,8
14561,12,8
14565,8,12
14571,12,12
14572,6,12
14580,10,12
14586,10,8
14588,10,8
14590,8,8
14592,12,12
14599,8,12
14606,10,8
14607,8,8
14608,9,12
14614,7,8
14621,6,12
14622,6,12
14627,11,12
14628,7,8
14637,10,12
14640,5,8
14647,10,12
14654,10,8
14655,10,8
14660,8,8
14664,6,8
14665,7,12
14672,11,12
14685,0,12
14687,12,8
14689,11,8
14699,7,12
14702,10,12
14706,10,8
14707,8,12
14709,12,8
14710,12,8
14713,7,8
14718,10,8
14719,6,12
14721,12,12
14726,12,8
14735,12,8
14737,11,8
14739,8,12
14743,10,8
14744,12,8
14745,2,8
14752,6,12
14770,12,8
14771,12,12
14773,4,12
14782,8,12
14795,10,8
14797,10,12
14801,3,12
14822,12,8
14835,12,8
14839,10,8
14847,12,12
14850,12,12
14856,12,8
14864,11,8
14866,8,8
14877,8,8
14883,11,8
14887,8,8
14892,5,8
14893,11,12
14894,6,8
14903,10,12
14908,12,12
14909,8,12
14924,11,12
14926,10,12
14927,10,8
14935,7,8
14940,11,8
14944,12,8
14951,12,12
14956,8,12
14963,8,12
14970,4,12
14971,12,8
14973,10,8
14977,10,12
14986,8,8
14989,10,12
14991,8,8
14994,12,8
14997,12,8
15002,10,12
15007,6,12
15017,12,12
15018,2,8
15028,8,8
15034,10,8
15049,12,8
15054,10,12
15056,10,8
15059,11,12
15062,8,12
15067,10,12
15071,6,12
15074,5,8
15076,12,12
15079,8,8
15081,2,8
15086,8,8
15098,6,12
15103,10,12
15107,5,12
15109,10,12
15121,12,8
15122,12,12
15133,8,12
15139,11,12
15148,6,12
15153,12,8
15155,8,8
15157,12,8
15162,12,8
15175,8,12
15199,9,8
15205,1,12
15212,8,8
15216,12,12
15221,5,12
15224,10,8
15226,7,8
15230,10,12
15239,12,8
15248,12,12
15254,7,12
15259,11,12
15264,10,12
15270,12,12
15277,12,8
15278,12,12
15284,12,8
15291,12,12
15296,12,8
15299,12,8
15302,5,12
15305,2,12
15311,8,8
15314,12,12
15318,8,8
15324,12,8
15327,5,12
15329,12,8
15339,10,12
15346,8,8
15358,12,12
15359,12,8
15361,12,12
15362,12,12
15363,12,12
15364,12,12
15367,10,12
15377,10,8
15384,12,8
15388,10,12
15390,2,8
15391,7,12
15392,10,12
15396,10,8
15399,10,12
15405,5,12
15407,11,8
15409,5,6
15411,10,8
15413,7,12
15415,11,12
15426,10,8
15434,12,12
15445,6,12
15447,5,8
15449,10,8
15450,9,12
15456,10,12
15461,6,12
15464,12,12
15465,12,12
15468,8,12
15482,10,12
15487,5,8
15490,12,8
15492,1,12
15500,8,12
15501,8,8
15502,12,12
15507,0,12
15508,12,8
15510,8,12
15511,8,12
15513,8,12
15519,7,12
15520,12,12
15533,11,8
15549,8,12
15558,8,12
15559,8,12
15564,12,8
15565,8,12
15567,12,12
15571,7,12
15572,8,12
15575,12,12
15577,10,12
15583,8,8
15585,8,12
15590,7,8
15593,8,12
15600,12,8
15608,8,12
15616,8,8
15620,12,12
15623,8,8
15624,11,12
15626,8,12
15636,10,12
15643,10,12
15647,6,12
15648,12,8
15657,3,12
15663,12,12
15666,8,12
15667,10,8
15671,8,8
15674,6,12
15676,8,12
15686,12,12
15687,8,12
15696,3,12
15701,3,8
15703,8,8
15705,1,12
15719,6,12
15730,5,8
15731,12,12
15732,8,8
15734,11,12
15735,10,12
15738,12,8
15744,12,8
15753,5,12
15757,8,12
15759,9,12
15760,4,8
15765,10,12
15774,12,12
15786,10,12
15787,10,8
15788,2,8
15792,10,12
15796,7,12
15798,4,12
15802,9,12
15809,7,12
15812,12,12
15820,4,12
15831,12,12
15835,10,12
15839,3,12
15840,10,12
15844,7,12
15853,12,8
15855,8,8
15858,12,8
15859,10,8
15866,12,8
15876,12,12
15894,12,12
15904,9,8
15907,10,8
15912,3,12
15913,12,8
15915,5,8
15919,5,12
15925,10,8
15928,9,8
15929,12,8
15930,10,8
15932,12,12
15939,10,12
15948,4,8
15949,12,12
15950,12,8
15955,12,12
15958,8,12
15960,10,12
15962,9,12
15966,7,12
15967,10,12
15970,5,12
15975,12,12
15978,12,12
15981,9,12
15985,10,12
15989,8,8
15990,9,12
15998,11,12
16002,11,12
16009,8,12
16023,12,12
16024,10,12
16026,10,8
16027,10,8
16037,8,8
16043,12,8
16045,12,8
16049,12,8
16052,3,12
16053,12,12
16057,12,8
16070,5,12
16072,12,12
16087,12,12
16092,12,12
16095,8,12
16096,12,12
16098,12,12
16101,10,8
16103,5,12
16104,7,8
16106,8,12
16112,6,12
16117,10,12
16119,12,8
16124,4,12
16132,2,8
16133,12,12
16148,6,8
16149,6,8
16150,3,12
16151,11,12
16154,12,8
16173,4,8
16175,6,12
16182,12,12
16183,10,8
16185,10,12
16188,12,12
16189,6,12
16198,12,8
16201,12,8
16206,10,12
16208,11,12
16209,10,8
16221,10,8
16224,8,8
16231,10,12
16232,12,8
16239,11,8
16241,6,12
16242,8,12
16243,8,8
16255,12,12
16268,6,12
16272,10,12
16281,8,8
16283,10,12
16284,9,8
16292,7,12
16295,5,12
16297,10,12
16298,10,12
16305,12,12
16313,6,12
16321,8,8
16331,12,12
16337,12,12
16351,6,12
16354,12,12
16365,11,8
16371,8,8
16372,4,8
16375,10,12
16384,4,8
16390,8,8
16396,10,12
16400,8,8
16404,8,12
16409,11,8
16417,4,12
16419,5,12
16422,1,8
16424,10,12
16425,10,8
16443,10,8
16444,8,8
16448,12,12
16460,6,12
16462,10,12
16463,8,8
16472,6,8
16480,10,8
16492,7,12
16499,10,8
16505,12,8
16511,11,8
16522,5,12
16527,8,12
16539,10,12
16542,8,8
16546,10,8
16549,5,8
16550,12,12
16555,5,12
16562,10,12
16568,6,12
16572,2,8
16579,0,12
16585,12,8
16587,5,8
16589,11,12
16592,12,12
16598,10,8
16613,0,12
16618,10,8
16619,11,8
16622,8,8
16623,8,12
16645,6,8
16648,8,12
16662,12,8
16663,10,12
16665,8,8
16666,10,8
16669,8,8
16670,12,8
16672,8,12
16674,5,12
16676,12,8
16683,8,8
16685,10,8
16688,11,8
16689,7,8
16690,10,12
16693,12,8
16700,8,8
16710,12,12
16711,2,12
16712,9,12
16715,4,12
16721,12,12
16727,10,8
16729,12,8
16730,10,12
16737,4,8
16739,10,12
16749,12,8
16750,6,8
16754,10,8
16758,12,12
16761,12,12
16771,12,12
16774,8,8
16785,12,12
16787,10,8
16792,10,12
16809,8,8
16816,10,8
16818,12,8
16837,11,12
16841,11,12
16843,5,12
16856,11,8
16857,12,12
16862,10,8
16868,12,8
16882,8,8
16883,8,12
16895,8,12
16898,12,12
16899,8,8
16901,12,8
16903,12,8
16914,10,8
16917,2,8
16929,5,6
16931,8,12
16938,2,8
16943,12,8
16949,12,12
16952,12,12
16956,12,8
16963,12,12
16964,7,12
16968,12,8
16969,7,8
16972,12,12
16976,12,8
16984,10,12
16993,12,12
17000,12,12
17007,12,12
17008,2,8
17011,12,12
17016,6,8
17018,2,8
17019,10,12
17020,10,8
17026,12,8
17030,10,12
17034,12,12
17036,12,12
17037,8,8
17040,12,8
17056,1,12
17059,8,8
17064,12,12
17067,7,12
17071,12,12
17074,4,8
17075,5,12
17081,12,12
17087,5,12
17090,12,8
17092,8,12
17102,10,12
17107,10,12
17112,12,8
17113,10,8
17124,0,8
17125,11,8
17134,10,12
17139,11,8
17140,10,12
17141,8,12
17142,9,12
17145,12,8
17152,1,12
17153,4,12
17160,9,12
17171,6,8
17178,8,8
17179,12,8
17185,11,12
17190,12,8
17191,8,8
17196,10,12
17198,10,8
17212,8,8
17214,8,12
17221,12,12
17224,10,12
17232,8,12
17236,7,12
17238,8,12
17243,10,12
17245,10,8
17254,12,8
17256,10,12
17259,12,8
17263,2,12
17267,12,12
17271,12,8
17274,3,8
17275,12,12
17288,7,8
17294,10,8
17296,12,8
17301,8,8
17302,10,8
17303,3,8
17314,6,8
17319,12,8
17321,11,8
17325,7,8
17329,3,12
17332,10,12
17342,10,6
17344,10,8
17345,8,8
17352,8,8
17359,7,12
17361,12,12
17362,12,12
17364,12,12
17367,7,8
17368,5,12
17375,10,8
17388,12,8
17392,2,12
17393,12,12
17394,12,12
17398,8,8
17401,6,12
17408,2,8
17409,10,12
17411,8,8
17413,8,8
17415,2,12
17420,8,8
17441,8,8
17448,9,12
17449,10,12
17453,12,8
17463,12,12
17464,12,8
17482,10,12
17491,11,8
17492,10,8
17509,12,8
17514,12,8
17518,10,8
17527,12,8
17528,12,12
17536,10,12
17548,10,12
17550,12,12
17558,12,8
17588,12,8
17599,10,8
17612,12,8
17617,12,12
17618,10,12
17622,6,8
17631,6,8
17632,5,12
17656,8,8
17664,4,8
17667,11,8
17669,12,12
17678,7,8
17683,12,8
17687,8,12
17688,8,12
17691,7,8
17695,12,12
17705,7,12
17712,8,8
17714,10,12
17718,8,8
17719,10,6
17723,10,8
17733,12,8
17737,11,8
17739,12,12
17741,12,8
17744,12,12
17752,8,8
17754,10,12
17755,11,8
17763,10,12
17768,8,12
17778,10,8
17786,6,8
17794,7,8
17802,2,8
17805,8,8
17807,12,8
17809,12,12
17812,8,8
17825,6,8
17829,8,12
17832,12,8
17843,10,12
17851,12,12
17857,8,12
17859,10,12
17864,5,8
17868,12,12
17869,8,8
17873,12,12
17875,8,12
17879,6,8
17883,12,8
17888,12,8
17889,11,8
17890,12,12
17899,10,12
17904,12,8
17907,5,12
17908,8,8
17910,10,8
17914,7,8
17939,8,12
17944,6,8
17947,12,12
17951,10,8
17953,12,8
17954,10,12
17979,12,8
17981,12,8
17986,10,8
17988,11,12
17989,7,8
18018,12,12
18025,12,12
18034,8,8
18035,12,8
18045,7,8
18046,8,8
18048,10,8
18064,11,12
18066,12,12
18076,7,8
18077,12,12
18079,10,8
18081,6,8
18085,12,12
18089,10,12
18095,12,12
18104,10,8
18105,10,8
18106,10,8
18109,8,8
18112,8,12
18125,12,12
18127,10,8
18130,7,12
18131,12,8
18134,10,12
18136,12,12
18140,12,12
18144,12,8
18147,10,12
18153,10,12
18155,5,6
18156,5,12
18164,8,8
18178,6,12
18180,12,12
18182,11,12
18194,8,12
18195,7,8
18200,9,8
18201,9,12
18203,11,12
18204,8,12
18206,7,12
18211,11,12
18212,6,12
18214,12,8
18220,11,12
18232,10,8
18233,6,12
18237,8,12
18243,12,8
18246,10,12
18248,12,12
18269,11,12
18271,10,12
18278,2,12
18283,12,8
18286,10,12
18289,12,8
18291,8,8
18296,12,12
18302,10,8
18303,10,12
18307,8,12
18308,7,8
18310,10,12
18315,10,8
18319,2,8
18321,7,12
18323,12,12
18327,10,12
18329,9,8
18338,10,12
18345,6,12
18348,8,8
18357,10,8
18361,12,12
18367,8,8
18373,12,8
18377,2,8
18380,3,12
18383,12,8
18385,12,12
18387,12,8
18388,12,12
18391,12,12
18392,3,12
18417,4,12
18418,12,12
18434,11,8
18450,8,12
18451,12,8
18456,8,8
18461,3,12
18463,8,8
18467,10,8
18468,8,8
18481,4,12
18491,10,8
18505,8,12
18509,12,12
18514,9,12
18515,10,8
18518,12,8
18520,12,8
18521,10,8
18528,10,8
18529,10,12
18535,5,12
18553,12,12
18555,11,8
18561,12,12
18562,10,8
18563,8,8
18565,10,8
18570,8,8
18573,8,8
18578,8,8
18586,5,12
18588,10,12
18599,8,8
18602,12,12
18606,12,12
18608,10,8
18617,10,12
18619,8,8
18620,12,12
18630,10,12
18631,10,8
18639,8,8
18640,4,12
18646,10,12
18649,8,12
18650,10,8
18655,12,8
18656,12,12
18665,8,8
18666,8,8
18667,8,8
18669,7,8
18673,5,8
18678,12,12
18683,12,8
18687,8,12
18691,8,12
18694,10,12
18705,12,12
18708,8,8
18718,10,8
18724,12,12
18731,12,8
18745,6,12
18752,10,8
18764,9,12
18766,8,12
18769,12,12
18781,6,12
18788,2,8
18793,10,8
18796,10,12
18805,12,8
18808,8,12
18810,7,12
18814,2,12
18818,10,12
18819,12,8
18828,12,12
18836,10,8
18841,8,12
18845,10,12
18847,12,8
18853,10,8
18862,4,8
18863,4,8
18866,12,8
18873,12,12
18877,12,12
18885,12,8
18886,10,12
18889,12,12
18893,10,12
18895,12,8
18899,5,12
18902,10,12
18903,12,8
18911,10,8
18914,6,12
18918,12,12
18927,10,12
18932,2,8
18934,11,12
18935,10,12
18936,8,8
18939,12,12
18951,12,8
18962,10,12
18966,12,12
18967,8,8
18977,8,8
18979,6,12
18984,12,12
18988,10,8
18989,8,12
18994,6,12
18998,6,8
19000,10,8
19004,12,12
19005,12,8
19013,8,8
19022,10,8
19037,7,8
19044,2,8
19049,8,12
19050,12,12
19056,12,12
19062,10,8
19067,10,12
19070,12,8
19085,10,8
19087,12,8
19091,8,8
19102,12,12
19106,12,8
19113,10,8
19114,12,8
19117,8,12
19123,8,12
19127,10,12
19144,5,12
19146,12,12
19155,10,8
19162,10,8
19166,9,12
19167,12,8
19169,12,12
19171,8,8
19190,6,12
19195,8,8
19197,8,8
19218,10,12
19229,8,8
19235,8,8
19241,4,8
19247,12,8
19248,6,8
19250,12,8
19260,8,12
19265,8,12
19271,10,8
19272,12,8
19286,9,12
19289,8,8
19292,12,8
19296,5,12
19297,10,12
19304,12,12
19321,12,12
19322,11,12
19323,5,8
19325,10,12
19326,7,8
19331,12,8
19340,8,8
19353,8,8
19363,12,8
19368,5,12
19370,12,12
19373,12,12
19384,6,12
19385,10,8
19386,7,8
19387,12,8
19390,8,8
19393,12,8
19398,12,12
19404,10,12
19410,12,8
19413,12,8
19415,6,8
19419,10,8
19420,9,8
19422,8,8
19424,12,8
19425,12,8
19427,11,8
19436,10,8
19437,12,8
19439,6,12
19447,4,8
19452,10,12
19453,1,12
19461,12,12
19462,11,12
19464,8,12
19468,12,8
19469,12,12
19473,11,8
19486,10,12
19492,8,12
19494,12,12
19496,12,12
19503,4,8
19504,8,12
19507,5,12
19509,5,12
19512,8,8
19515,12,12
19517,12,8
19520,8,8
19525,5,12
19542,12,8
19544,8,8
19547,12,12
19551,5,12
19555,12,12
19557,8,8
19561,8,12
19562,12,8
19564,12,12
19572,12,12
19575,2,8
19586,4,12
19590,10,8
19595,8,12
19601,10,12
19602,10,12
19606,12,12
19609,10,12
19611,12,12
19615,10,12
19619,6,8
19623,5,12
19629,12,12
19648,2,6
19649,8,8
19660,12,12
19662,6,12
19665,10,8
19670,10,12
19671,12,8
19681,12,12
19682,12,12
19688,10,8
19698,10,12
19708,12,12
19721,2,8
19740,8,12
19741,12,12
19743,12,8
19749,8,8
19759,8,8
19760,10,8
19761,12,8
19762,10,8
19774,12,12
19788,12,8
19790,7,12
19804,12,12
19811,10,12
19812,8,8
19816,11,12
19819,4,12
19824,7,8
19827,8,8
19829,10,0
19838,4,12
19840,8,12
19849,10,8
19852,8,12
19857,12,12
19860,12,8
19869,12,8
19872,12,8
19877,2,8
19879,10,8
19881,7,8
19885,8,12
19892,10,12
19894,12,12
19904,12,8
19905,8,8
19908,10,12
19914,12,8
19915,6,12
19917,8,12
19923,10,8
19928,2,12
19934,8,8
19946,12,12
19947,8,8
19948,8,12
19954,7,12
19960,8,8
19961,11,8
19963,10,8
19967,10,8
19970,7,8
19971,12,12
19973,12,12
19975,3,12
19979,10,8
19984,12,8
20001,2,12
20007,7,12
20009,7,8
20020,5,8
20026,12,8
20045,7,12
20053,8,8
20054,11,12
20078,8,8
20085,4,8
20090,4,8
20091,12,12
20093,8,8
20094,7,12
20095,5,8
20099,6,8
20100,6,12
20102,5,8
20118,5,8
20121,8,8
20124,3,12
20135,8,12
20147,5,12
20158,7,12
20165,5,12
20169,10,12
20175,10,12
