9978,4,12
9979,10,4
9983,5,9
9987,8,10
9990,12,7
9995,8,8
10001,7,5
10009,8,7
10011,8,11
10017,10,5
10018,6,10
10019,12,12
10040,8,11
10048,12,6
10052,11,5
10058,10,8
10071,8,8
10075,10,11
10085,10,12
10087,8,11
10090,4,10
10100,10,11
10103,8,9
10110,10,11
10112,10,8
10114,8,5
10115,8,10
10129,8,8
10131,5,8
10142,8,12
10143,8,9
10145,5,8
10146,10,8
10161,10,10
10163,9,8
10166,10,10
10169,10,10
10184,8,7
10185,1,12
10187,10,4
10189,10,10
10194,11,5
10205,8,8
10207,8,10
10231,12,12
10233,8,10
10234,12,11
10239,6,10
10244,2,3
10250,8,11
10254,10,8
10255,10,10
10258,12,8
10279,10,10
10282,10,12
10286,8,10
10289,10,5
10300,3,10
10301,9,7
10305,10,5
10313,10,6
10317,7,11
10320,10,10
10326,11,8
10329,11,10
10333,3,7
10341,9,10
10348,12,8
10349,6,9
10362,10,5
10364,12,12
10366,5,11
10370,12,12
10383,4,8
10385,10,12
10391,7,11
10392,11,8
10394,12,10
10403,10,10
10406,12,2
10409,12,11
10415,6,3
10423,8,10
10424,10,8
10425,8,7
10427,8,10
10432,8,7
10433,8,8
10436,12,10
10441,9,10
10443,10,10
10453,12,10
10461,10,8
10463,12,11
10475,10,10
10478,8,10
10479,12,6
10484,10,11
10485,8,6
10490,7,5
10491,10,11
10493,7,8
10495,12,5
10519,12,10
10524,8,2
10527,11,8
10532,12,10
10534,9,12
10538,10,10
10542,8,2
10545,10,5
10552,8,10
10554,4,8
10560,12,10
10569,8,2
10574,12,10
10575,12,10
10588,12,12
10592,10,10
10602,8,7
10605,6,7
10608,12,12
10610,10,10
10612,8,12
10614,12,10
10620,2,2
10621,12,8
10622,12,12
10643,2,10
10650,12,10
10656,12,8
10657,12,8
10658,10,10
10660,10,12
10666,10,10
10667,7,5
10668,10,7
10674,10,10
10678,12,6
10683,12,12
10685,12,8
10691,12,6
10704,12,12
10705,10,8
10706,12,8
10708,12,7
10732,8,8
10739,8,6
10745,12,10
10754,10,10
10767,12,7
10770,8,7
10772,8,6
10774,12,5
10777,10,10
10780,12,5
10785,10,11
10803,12,8
10805,10,10
10807,10,12
10816,5,4
10818,8,12
10823,12,9
10824,12,12
10826,7,12
10827,12,12
10847,10,10
10855,10,10
10859,10,12
10870,12,4
10873,10,10
10877,12,12
10881,8,12
10912,8,8
10917,12,8
10922,12,10
10924,10,12
10925,12,11
10927,4,8
10929,7,4
10934,12,8
10940,12,8
10947,12,5
10948,8,10
10952,8,8
10956,6,5
10964,12,12
10966,8,10
10967,10,2
10980,7,12
10981,12,12
10986,10,6
10988,10,4
10990,12,12
10991,12,8
10998,11,5
10999,12,8
11002,8,4
11005,7,5
11016,8,11
11020,12,9
11027,10,12
11032,12,11
11036,12,5
11037,8,10
11049,9,7
11054,12,0
11067,7,10
11071,10,10
11086,12,10
11090,10,10
11092,10,12
11095,11,12
11102,8,1
11103,8,10
11107,1,8
11109,8,8
11112,8,2
11118,8,10
11126,8,5
11128,10,8
11142,12,2
11145,8,9
11158,7,2
11161,5,12
11169,11,10
11170,12,8
11173,12,7
11186,10,7
11193,5,8
11229,12,10
11231,10,11
11232,10,10
11235,2,8
11240,12,8
11249,8,2
11255,12,10
11256,1,8
11258,8,12
11263,10,12
11270,12,5
11275,10,5
11277,12,11
11279,10,10
11280,12,10
11286,6,8
11294,8,8
11295,8,8
11297,10,12
11304,11,10
11305,5,10
11312,4,12
11313,8,5
11320,12,11
11327,11,8
11329,10,10
11335,10,10
11337,8,8
11355,12,8
11358,8,10
11360,8,8
11362,7,5
11376,10,10
11378,12,8
11380,10,8
11381,12,8
11382,11,10
11393,10,7
11394,12,8
11397,10,10
11422,10,12
11423,8,5
11424,12,10
11432,10,10
11435,8,6
11437,8,4
11441,10,12
11444,8,2
11448,5,10
11455,12,4
11462,8,2
11465,12,10
11466,12,7
11470,10,10
11482,10,8
11486,5,10
11501,12,6
11507,5,10
11527,12,6
11537,11,9
11538,12,10
11542,12,12
11548,2,8
11555,10,10
11559,6,12
11561,12,8
11565,10,11
11567,11,5
11572,12,10
11579,2,8
11580,5,8
11581,11,11
11583,10,10
11587,11,11
11591,8,10
11594,8,8
11602,6,8
11604,10,10
11626,12,8
11627,10,10
11633,12,6
11635,8,8
11636,8,7
11638,8,10
11640,11,8
11641,8,2
11644,12,7
11659,8,8
11661,10,8
11665,12,12
11668,8,8
11672,9,12
11673,10,10
11674,10,10
11676,8,6
11679,12,5
11691,7,12
11697,7,7
11698,12,8
11703,12,12
11708,10,8
11710,8,8
11714,11,10
11721,12,8
11724,12,5
11726,10,12
11740,7,7
11752,11,6
11756,12,10
11766,12,10
11770,6,11
11771,8,8
11778,11,8
11780,8,8
11786,8,10
11798,10,8
11799,10,5
11804,12,10
11805,8,4
11807,9,5
11808,10,2
11811,10,10
11813,10,8
11814,10,5
11815,7,7
11827,5,6
11837,7,12
11842,7,9
11850,6,8
11853,8,6
11858,6,6
11861,10,10
11872,12,5
11881,8,12
11889,6,8
11890,8,8
11917,1,10
11923,10,4
11928,12,12
11931,10,10
11940,10,12
11944,12,5
11949,12,10
11954,10,5
11956,10,10
11962,12,8
11966,11,8
11973,8,8
11980,8,6
11992,12,10
11994,8,11
11995,11,10
11996,10,8
11999,8,6
12003,10,10
12009,3,8
12012,12,12
12019,12,10
12020,10,8
12021,11,7
12024,8,12
12030,10,12
12034,6,10
12047,12,8
12053,8,10
12092,8,2
12095,12,10
12115,6,12
12121,9,6
12127,8,8
12133,12,10
12137,4,8
12138,12,10
12147,11,10
12156,10,10
12162,8,10
12166,1,9
12171,7,5
12176,12,8
12187,8,10
12196,12,10
12202,12,5
12204,12,12
12209,12,8
12213,12,4
12222,8,10
12223,12,8
12228,8,5
12237,10,5
12238,10,10
12240,8,11
12244,3,5
12257,6,10
12267,12,2
12270,4,12
12277,1,8
12285,7,3
12287,10,2
12288,7,5
12299,12,5
12321,12,10
12322,12,5
12323,8,4
12325,12,6
12330,12,10
12333,6,12
12348,10,5
12358,12,4
12361,12,8
12366,12,12
12373,5,5
12374,12,10
12376,11,12
12389,4,9
12391,9,5
12393,6,9
12400,11,5
12416,7,8
12422,8,5
12423,12,10
12429,11,7
12445,4,5
12446,10,8
12451,12,10
12452,6,8
12453,8,5
12455,12,10
12463,12,9
12468,10,8
12469,12,5
12470,10,10
12486,12,12
12488,4,7
12493,12,12
12502,12,12
12508,8,11
12510,8,12
12514,3,10
12519,8,12
12521,10,10
12528,8,12
12533,5,5
12538,2,8
12543,12,12
12549,8,4
12561,6,10
12573,12,8
12577,5,10
12582,11,12
12583,8,12
12589,12,2
12593,12,10
12612,10,10
12613,9,5
12614,10,11
12621,12,11
12623,6,8
12625,12,5
12636,2,5
12639,8,7
12640,8,12
12648,12,10
12650,8,3
12661,12,6
12671,10,8
12674,7,5
12675,4,8
12680,10,10
12687,5,5
12693,6,12
12697,12,5
12700,8,2
12706,10,2
12709,8,9
12710,10,6
12715,12,8
12725,9,12
12727,2,6
12730,10,10
12731,10,2
12735,8,10
12741,12,2
12752,10,11
12760,12,12
12761,10,8
12764,10,6
12767,8,7
12772,12,12
12774,12,8
12775,12,12
12777,12,12
12782,12,8
12784,8,10
12789,11,4
12795,12,12
12797,10,5
12801,5,11
12803,12,10
12804,8,10
12819,8,11
12823,12,10
12825,11,8
12827,12,12
12829,11,8
12834,7,11
12837,10,10
12839,12,12
12840,10,10
12841,12,10
12842,8,12
12846,12,3
12858,8,12
12865,8,9
12875,12,4
12878,7,8
12879,12,8
12885,2,5
12888,7,12
12893,10,10
12894,2,12
12905,12,6
12931,10,3
12932,6,10
12937,10,5
12946,10,5
12950,6,12
12951,12,10
12953,4,5
12954,10,7
12962,10,5
12965,12,12
12975,7,10
12976,10,12
12990,10,10
12992,12,10
12996,12,8
12999,8,12
13005,12,10
13008,12,8
13012,10,11
13016,10,6
13020,10,8
13023,4,12
13025,6,12
13028,7,8
13029,12,12
13035,12,10
13040,12,5
13043,2,11
13049,8,10
13050,10,12
13074,12,6
13077,12,5
13078,12,12
13083,12,8
13085,10,5
13108,6,8
13110,8,11
13117,12,12
13118,12,10
13121,5,12
13122,8,2
13124,12,7
13126,8,10
13127,12,12
13128,8,12
13132,12,9
13135,11,10
13136,7,12
13147,8,7
13151,12,1
13155,9,10
13158,3,7
13160,12,12
13161,8,8
13165,10,12
13168,12,12
13172,10,10
13173,8,10
13176,12,11
13177,10,10
13182,10,10
13183,12,12
13186,6,6
13187,10,10
13189,12,10
13199,1,10
13200,12,8
13202,12,12
13208,8,5
13209,10,4
13211,9,8
13215,12,10
13217,12,10
13218,11,8
13223,6,10
13224,10,7
13238,6,12
13244,8,8
13254,8,10
13261,11,8
13265,9,9
13267,6,8
13270,7,5
13273,12,12
13274,12,12
13277,10,5
13280,12,2
13286,10,5
13288,12,10
13291,11,10
13302,12,12
13305,12,10
13307,10,6
13309,10,8
13311,10,10
13312,12,7
13313,10,12
13329,0,8
13336,11,12
13343,12,8
13344,10,6
13349,12,10
13368,10,5
13369,12,5
13372,12,11
13376,10,12
13384,10,10
13391,12,10
13397,6,10
13399,12,10
13400,12,6
13401,12,4
13402,7,4
13405,10,6
13409,5,11
13416,7,7
13417,5,10
13418,10,10
13419,8,8
13428,8,9
13429,7,10
13432,12,8
13438,12,12
13447,10,10
13448,8,10
13457,10,11
13459,4,8
13465,10,8
13473,12,4
13475,9,10
13480,11,8
13485,8,12
13487,11,8
13488,7,10
13492,12,2
13494,2,10
13496,10,12
13504,10,10
13507,8,5
13510,11,10
13511,12,5
13512,7,5
13513,8,5
13515,12,12
13516,12,11
13518,8,8
13532,8,8
13533,3,10
13536,3,5
13538,12,11
13540,10,5
13543,10,9
13557,8,5
13566,9,10
13595,12,7
13604,2,5
13609,5,12
13621,9,10
13632,10,8
13635,12,8
13645,10,12
13648,11,4
13655,12,8
13660,10,10
13661,10,5
13665,8,9
13668,10,12
13669,10,10
13671,10,4
13673,7,10
13681,10,7
13688,12,8
13691,5,11
13698,12,3
13714,8,5
13716,8,10
13725,12,12
13730,8,4
13733,10,10
13734,10,5
13739,8,10
13744,3,4
13750,2,2
13751,8,9
13754,12,11
13755,12,7
13762,12,12
13765,12,11
13768,11,7
13803,10,12
13810,4,7
13811,8,2
13814,12,11
13815,12,8
13816,11,10
13822,8,8
13830,4,10
13832,12,10
13840,12,8
13847,10,8
13848,5,8
13857,12,5
13864,8,8
13870,11,8
13877,12,8
13880,12,12
13883,8,11
13888,10,10
13892,3,10
13894,10,10
13896,12,11
13897,12,7
13898,12,2
13900,10,12
13901,6,10
13902,12,8
13904,7,12
13905,5,8
13907,5,5
13908,8,10
13912,8,2
13924,12,5
13933,7,7
13935,8,12
13941,12,10
13942,2,10
13943,10,5
13945,4,10
13948,12,8
13951,12,6
13952,11,7
13957,12,10
13960,11,11
13964,8,8
13965,8,5
13975,12,12
13985,8,11
13989,8,12
13998,8,4
14002,11,8
14007,10,12
14009,12,8
14010,8,11
14016,12,10
14019,5,7
14024,9,8
14027,8,7
14034,8,4
14048,12,11
14057,5,9
14058,3,6
14063,10,7
14066,12,5
14073,12,7
14081,10,8
14098,8,2
14111,4,8
14113,0,12
14123,4,6
14127,12,10
14130,12,12
14137,10,10
14138,8,5
14141,12,12
14149,12,11
14150,8,10
14154,10,8
14171,12,12
14173,10,10
14175,10,4
14176,4,5
14192,7,7
14193,12,12
14199,10,8
14200,8,11
14203,8,9
14205,1,10
14210,2,5
14211,2,12
14215,12,2
14217,7,8
14223,8,8
14229,12,5
14232,12,8
14233,8,2
14239,8,8
14253,10,11
14254,12,8
14266,12,5
14278,12,12
14284,12,12
14289,8,8
14292,11,5
14293,8,4
14302,8,11
14303,10,10
14307,10,11
14308,8,12
14322,10,2
14323,10,8
14326,10,12
14335,6,6
14340,10,7
14344,7,8
14349,8,5
14350,10,5
14353,6,10
14368,10,11
14375,2,12
14380,2,10
14383,8,10
14386,3,10
14391,10,12
14393,10,10
14396,12,10
14407,12,5
14413,12,12
14420,5,11
14421,10,7
14424,7,8
14429,8,8
14434,10,6
14444,12,12
14449,11,12
14452,8,11
14453,12,8
14457,6,6
14460,5,12
14465,10,8
14478,10,2
14479,11,12
14481,12,10
14482,12,4
14486,8,11
14491,10,6
14492,12,10
14494,12,10
14507,10,12
14510,12,8
14516,6,6
14520,12,11
14521,10,2
14523,3,12
14525,11,5
14531,10,10
14560,5,4
14568,5,8
14573,10,10
14579,10,8
14582,6,10
14588,10,10
14590,8,8
14591,8,7
14595,6,12
14599,8,10
14601,8,5
14606,10,10
14609,8,3
14615,12,12
14617,10,10
14619,8,6
14620,8,2
14622,6,10
14626,10,7
14628,7,2
14633,10,11
14635,10,9
14644,8,8
14652,8,11
14654,10,7
14655,10,9
14658,10,10
14660,8,11
14669,6,6
14672,11,11
14673,8,12
14676,10,9
14686,12,12
14700,8,5
14702,10,12
14706,10,8
14707,8,10
14713,7,7
14714,10,9
14715,4,12
14717,2,2
14719,6,8
14725,10,10
14727,2,8
14741,10,10
14755,12,10
14756,10,7
14777,3,12
14780,12,5
14783,10,6
14785,10,5
14793,10,10
14798,6,12
14802,3,10
14805,10,10
14806,10,10
14808,12,10
14809,10,8
14824,8,11
14837,12,10
14838,8,12
14839,10,2
14842,12,8
14843,12,4
14844,10,5
14857,8,9
14862,10,10
14873,10,10
14883,11,9
14884,12,4
14885,10,6
14894,6,0
14895,11,5
14897,12,10
14898,12,9
14899,10,10
14905,10,11
14907,12,8
14908,12,8
14912,12,12
14916,5,8
14924,11,5
14925,8,8
14926,10,10
14932,10,8
14934,6,10
14951,12,5
14954,12,10
14955,12,8
14956,8,10
14957,11,8
14958,12,10
14959,8,4
14961,12,11
14967,10,5
14968,10,10
14976,10,10
14977,10,12
14979,7,8
14991,8,11
14992,10,10
14994,12,10
14995,2,12
14999,8,12
15001,11,10
15003,10,12
15007,6,11
15009,12,7
15011,6,8
15014,12,4
15027,12,7
15035,11,2
15041,2,12
15044,8,10
15058,6,6
15062,8,12
15070,12,5
15072,4,5
15076,12,11
15086,8,7
15087,8,10
15088,8,10
15095,5,7
15100,8,12
15102,6,8
15103,10,8
15112,11,2
15115,12,11
15116,8,3
15117,8,11
15119,5,10
15125,12,2
15129,8,8
15133,8,8
15138,12,6
15139,11,12
15141,12,6
15146,12,11
15147,9,5
15152,12,10
15158,5,5
15159,6,6
15161,10,12
15166,12,8
15168,12,8
15173,12,12
15177,10,10
15182,12,8
15183,6,6
15186,8,5
15189,4,10
15194,10,8
15197,10,5
15199,9,12
15201,8,3
15203,6,2
15204,12,10
15205,1,10
15212,8,10
15214,12,11
15224,10,10
15225,8,6
15230,10,10
15233,10,2
15242,10,8
15248,12,3
15250,7,8
15253,10,12
15256,4,8
15260,12,10
15268,10,5
15270,12,10
15274,12,10
15277,12,12
15293,10,8
15297,10,9
15307,7,8
15312,12,7
15318,8,4
15321,8,8
15323,12,8
15333,8,10
15344,8,2
15345,4,9
15347,10,6
15357,8,10
15362,12,10
15370,11,8
15372,7,11
15380,10,10
15386,11,10
15388,10,5
15391,7,12
15394,5,5
15395,9,10
15396,10,5
15401,8,12
15411,10,2
15412,10,10
15414,2,5
15418,10,10
15421,10,10
15422,8,7
15427,5,12
15437,10,5
15438,10,10
15444,11,10
15446,12,12
15449,10,2
15457,12,12
15462,10,6
15466,2,4
15469,10,6
15470,12,8
15472,12,2
15478,10,6
15483,3,8
15489,5,10
15498,4,7
15499,10,10
15510,8,12
15511,8,12
15516,2,12
15525,12,10
15526,5,5
15535,8,6
15540,12,11
15542,11,5
15543,12,9
15545,12,8
15546,6,4
15554,6,11
15559,8,10
15560,10,12
15563,8,10
15566,12,11
15579,12,11
15583,8,6
15585,8,7
15589,1,8
15591,12,10
15596,10,11
15616,8,8
15620,12,10
15624,11,10
15628,10,4
15630,10,10
15634,10,6
15638,12,10
15642,8,12
15650,2,2
15652,10,12
15655,6,10
15657,3,10
15659,12,11
15662,10,2
15663,12,12
15669,10,6
15675,12,8
15677,9,10
15680,10,4
15682,7,5
15683,3,5
15687,8,12
15696,3,7
15700,12,10
15702,12,7
15704,10,8
15706,12,7
15707,6,12
15710,10,10
15712,12,4
15717,12,12
15718,12,2
15728,8,2
15735,10,9
15738,12,9
15741,5,5
15742,5,12
15766,6,10
15769,10,10
15771,12,11
15775,8,2
15789,10,12
15790,8,10
15794,10,10
15795,8,4
15800,12,5
15803,6,6
15805,8,10
15816,7,5
15819,10,8
15820,4,8
15822,2,8
15835,10,11
15837,7,4
15842,6,8
15844,7,10
15845,12,11
15859,10,8
15861,8,3
15863,12,10
15866,12,5
15869,10,8
15876,12,5
15877,12,11
15880,8,7
15894,12,12
15896,1,10
15898,10,8
15900,12,8
15904,9,8
15910,8,12
15923,5,4
15930,10,0
15936,10,12
15957,10,5
15970,5,11
15972,12,10
15974,8,2
15975,12,10
15978,12,10
15981,9,5
15984,10,7
15988,8,6
15989,8,8
15996,12,10
15998,11,10
16001,6,6
16015,6,10
16024,10,8
16028,9,10
16030,12,6
16031,10,10
16032,8,4
16039,3,12
16046,12,12
16054,12,8
16056,12,12
16064,12,12
16069,12,12
16072,12,12
16076,8,7
16080,7,8
16083,10,9
16086,10,12
16088,11,4
16091,11,5
16094,12,4
16097,8,7
16098,12,12
16099,12,5
16101,10,10
16105,5,10
16112,6,8
16115,8,2
16121,4,7
16127,6,8
16131,10,7
16148,6,8
16149,6,8
16154,12,11
16155,10,8
16157,9,7
16158,11,6
16165,8,8
16167,10,11
16171,12,8
16175,6,6
16176,8,8
16182,12,12
16186,8,11
16187,6,10
16188,12,12
16193,10,7
16194,5,4
16202,6,8
16205,10,3
16206,10,12
16208,11,12
16212,12,2
16219,12,5
16220,10,8
16221,10,8
16222,10,12
16226,6,6
16229,5,10
16230,7,5
16234,10,6
16235,12,8
16236,12,6
16240,10,10
16244,10,10
16247,12,8
16251,2,7
16254,8,10
16258,8,4
16260,2,8
16261,10,11
16262,10,7
16263,4,12
16272,10,8
16285,3,5
16286,10,12
16292,7,10
16298,10,12
16305,12,12
16306,9,5
16307,7,7
16315,12,5
16321,8,10
16323,6,7
16325,12,10
16327,5,6
16330,12,3
16331,12,10
16335,12,10
16336,6,12
16338,8,10
16346,6,10
16352,8,6
16357,1,5
16358,4,12
16359,10,12
16377,10,10
16382,10,9
16390,8,10
16393,11,12
16394,11,9
16396,10,10
16404,8,12
16414,8,10
16423,6,6
16428,10,4
16431,10,12
16433,10,5
16434,12,8
16437,7,7
16439,12,5
16440,5,8
16442,6,6
16450,12,10
16461,12,10
16463,8,10
16465,10,10
16476,12,8
16477,12,12
16481,12,7
16484,10,10
16487,10,10
16488,12,10
16490,8,10
16492,7,8
16494,12,2
16497,12,5
16503,8,3
16508,12,5
16512,5,5
16524,10,10
16530,12,10
16531,6,8
16535,10,10
16547,10,10
16550,12,9
16556,10,8
16560,12,5
16563,5,9
16564,8,8
16568,6,12
16569,8,6
16576,11,10
16584,12,8
16587,5,7
16589,11,8
16592,12,8
16606,12,10
16608,12,6
16624,12,10
16626,12,6
16628,10,7
16630,11,7
16633,10,1
16634,8,2
16639,12,8
16644,11,12
16646,12,12
16658,8,12
16664,12,8
16668,4,11
16669,8,10
16674,5,7
16677,10,6
16680,11,8
16682,12,12
16685,10,12
16686,8,5
16687,7,10
16695,8,10
16699,8,2
16702,10,12
16707,12,5
16715,4,10
16722,8,5
16723,12,1
16735,4,5
16738,10,5
16741,3,11
16742,12,12
16746,11,10
16748,12,12
16755,12,8
16756,8,2
16765,6,10
16773,4,10
16775,11,6
16783,12,8
16785,12,7
16790,10,12
16791,11,4
16800,10,5
16803,12,12
16810,12,3
16817,3,5
16824,8,6
16844,10,8
16851,6,10
16858,12,8
16865,7,7
16870,8,8
16884,8,10
16885,9,5
16886,12,11
16894,9,5
16896,12,11
16913,2,12
16922,12,11
16924,2,11
16933,12,8
16934,5,10
16935,8,10
16936,12,12
16938,2,8
16949,12,5
16960,5,5
16967,12,12
16971,12,8
16979,11,12
16980,1,8
16985,8,3
16986,8,10
16996,12,8
16997,12,8
17003,12,8
17004,6,8
17012,12,9
17014,6,10
17015,10,11
17017,7,10
17025,11,7
17030,10,10
17037,8,5
17041,8,12
17052,12,5
17054,8,8
17057,12,8
17059,8,5
17061,10,12
17066,8,12
17071,12,8
17074,4,5
17081,12,8
17085,11,10
17105,8,12
17108,12,8
17109,8,8
17113,10,2
17131,10,10
17137,10,12
17139,11,10
17140,10,12
17146,8,2
17159,10,11
17167,12,12
17168,12,8
17169,12,8
17182,6,9
17194,8,5
17204,10,10
17205,2,8
17208,10,10
17210,12,12
17212,8,12
17214,8,5
17216,10,10
17227,10,7
17236,7,10
17237,12,10
17239,10,5
17243,10,11
17244,0,5
17254,12,5
17272,2,12
17273,12,11
17276,11,11
17280,10,9
17281,9,12
17283,10,12
17291,10,8
17312,8,12
17342,10,12
17348,8,10
17351,7,10
17354,5,8
17356,7,7
17361,12,5
17365,12,8
17367,7,11
17379,10,5
17381,10,4
17389,4,5
17390,10,8
17394,12,7
17395,5,10
17397,12,10
17400,8,2
17405,8,8
17412,12,5
17415,2,5
17423,12,8
17429,8,2
17432,12,12
17454,6,12
17458,8,2
17461,5,12
17464,12,6
17471,10,10
17473,12,10
17488,10,10
17494,12,2
17501,9,12
17502,5,11
17507,6,8
17511,8,5
17513,12,10
17517,8,8
17527,12,12
17532,12,10
17541,7,5
17547,8,5
17550,12,9
17556,8,11
17560,3,10
17575,7,10
17578,2,10
17586,8,8
17598,11,11
17601,12,5
17618,10,10
17623,11,8
17632,5,3
17640,8,4
17641,6,6
17643,7,8
17651,8,2
17657,3,4
17662,8,8
17664,4,8
17674,10,12
17689,12,8
17693,4,8
17694,6,10
17700,12,10
17707,3,5
17708,12,10
17710,12,10
17711,12,3
17713,10,5
17718,8,5
17721,8,8
17724,12,2
17728,12,10
17729,10,10
17737,11,8
17744,12,11
17753,12,8
17755,11,12
17756,7,7
17758,6,6
17766,5,5
17768,8,12
17769,10,12
17776,12,7
17779,9,8
17785,12,10
17791,10,11
17801,12,3
17804,12,8
17805,8,2
17806,12,12
17811,10,8
17819,1,8
17820,12,2
17824,12,8
17829,8,10
17833,5,10
17835,2,5
17842,10,10
17843,10,11
17851,12,8
17861,12,2
17862,12,11
17873,12,10
17875,8,12
17877,10,9
17883,12,10
17889,11,6
17897,12,8
17906,12,6
17907,5,10
17909,6,8
17910,10,10
17919,10,10
17926,3,5
17932,8,10
17934,11,5
17936,12,8
17949,5,5
17950,12,12
17976,10,12
17988,11,4
17991,10,12
17998,10,12
18011,10,12
18015,2,7
18019,5,8
18020,12,12
18024,10,10
18025,12,12
18028,8,10
18036,2,10
18042,10,10
18048,10,7
18056,11,10
18061,12,10
18069,2,10
18080,12,10
18089,10,11
18098,8,12
18102,2,10
18103,6,8
18107,10,10
18109,8,7
18110,10,8
18113,8,8
18114,12,5
18119,7,8
18125,12,10
18126,10,8
18130,7,7
18132,8,10
18134,10,8
18137,10,4
18139,12,5
18141,12,10
18143,10,5
18146,12,10
18159,8,2
18165,11,11
18167,12,8
18170,8,11
18181,10,5
18188,5,11
18196,8,11
18199,10,5
18210,11,12
18217,8,12
18220,11,11
18225,12,2
18227,10,12
18228,12,6
18233,6,8
18237,8,11
18255,12,7
18261,11,8
18265,12,10
18271,10,10
18277,12,9
18297,8,10
18305,9,8
18308,7,6
18314,10,10
18317,8,12
18325,8,8
18326,12,7
18331,7,11
18333,12,2
18336,5,8
18339,5,11
18340,8,7
18341,7,5
18343,5,11
18354,2,10
18358,8,12
18361,12,10
18363,5,11
18368,12,10
18369,10,12
18383,12,10
18391,12,10
18398,9,12
18401,12,8
18404,12,12
18408,6,10
18409,12,8
18410,10,12
18412,11,10
18415,10,12
18417,4,12
18418,12,10
18424,8,7
18426,8,8
18431,4,8
18433,10,8
18440,4,4
18462,10,6
18466,12,7
18473,12,8
18482,8,7
18484,4,10
18503,12,10
18505,8,11
18511,12,10
18518,12,7
18530,8,4
18531,8,2
18540,12,12
18542,10,8
18544,12,10
18545,12,10
18549,12,10
18550,10,6
18559,12,8
18562,10,8
18567,12,10
18573,8,6
18577,6,12
18580,9,12
18585,12,6
18597,12,5
18599,8,8
18607,10,2
18612,12,3
18616,10,11
18619,8,11
18625,6,10
18665,8,8
18670,12,7
18671,6,5
18673,5,8
18676,11,12
18686,10,8
18689,4,12
18695,6,2
18696,12,9
18697,12,12
18701,10,8
18702,10,11
18708,8,5
18717,10,12
18720,12,12
18737,12,10
18762,5,10
18763,10,8
18764,9,8
18769,12,8
18776,7,11
18782,6,6
18792,8,2
18802,10,12
18808,8,8
18813,12,10
18818,10,12
18823,5,8
18830,12,7
18832,12,8
18840,12,12
18852,0,10
18855,10,11
18857,10,10
18859,8,9
18877,12,9
18882,8,10
18883,8,12
18885,12,12
18886,10,11
18889,12,7
18890,8,8
18893,10,11
18894,6,10
18895,12,12
18900,12,12
18902,10,9
18917,8,5
18919,10,12
18922,7,12
18924,4,10
18929,12,8
18931,10,5
18933,10,8
18939,12,12
18943,12,10
18947,12,12
18954,6,5
18956,8,12
18958,10,10
18960,10,12
18962,10,5
18969,12,7
18974,12,5
18985,12,9
18986,10,12
18991,8,8
18995,12,6
18997,7,11
19003,10,10
19013,8,8
19020,8,1
19024,11,12
19026,10,7
19027,8,12
19036,10,6
19047,2,10
19054,11,8
19056,12,10
19059,9,3
19080,5,4
19103,8,7
19117,8,7
19120,8,12
19124,12,8
19139,6,12
19141,12,10
19143,12,12
19150,10,8
19159,8,5
19165,10,10
19167,12,11
19170,6,10
19180,10,10
19186,8,12
19188,1,10
19199,5,6
19202,12,10
19210,11,10
19217,6,6
19222,8,5
19227,5,3
19228,6,6
19229,8,8
19239,8,5
19240,9,9
19246,8,8
19267,12,10
19268,12,11
19269,12,10
19281,12,4
19283,12,12
19284,10,7
19287,8,11
19289,8,9
19290,12,9
19295,8,9
19306,5,10
19308,10,2
19313,12,5
19323,5,9
19329,12,6
19330,8,7
19331,12,7
19333,10,10
19337,12,2
19338,5,12
19347,12,9
19349,8,8
19353,8,10
19354,4,12
19357,7,8
19363,12,10
19365,8,8
19371,12,10
19377,12,10
19387,12,10
19390,8,11
19400,10,6
19403,8,10
19406,5,10
19412,4,4
19413,12,2
19415,6,9
19419,10,12
19422,8,9
19425,12,10
19426,10,10
19433,10,4
19441,12,11
19447,4,10
19448,10,11
19450,12,8
19455,12,11
19490,12,5
19493,8,5
19500,2,8
19511,12,2
19515,12,10
19519,8,12
19526,5,5
19527,12,12
19535,7,9
19537,12,6
19546,10,10
19555,12,10
19559,12,2
19561,8,10
19562,12,11
19566,10,5
19568,8,10
19569,8,10
19572,12,10
19574,10,12
19575,2,8
19588,10,6
19589,12,10
19594,5,7
19600,12,10
19612,11,12
19618,8,12
19621,5,5
19622,12,2
19640,10,10
19644,12,10
19648,2,11
19649,8,8
19652,10,8
19661,11,10
19664,12,8
19666,12,2
19667,12,10
19674,12,8
19678,12,7
19679,11,12
19682,12,10
19689,8,8
19690,12,12
19692,6,8
19694,12,6
19700,10,7
19702,12,10
19703,11,2
19704,6,10
19709,10,10
19717,4,6
19722,10,10
19726,12,10
19730,10,10
19731,10,10
19734,8,5
19740,8,8
19743,12,12
19751,12,12
19759,8,8
19768,11,12
19771,6,8
19775,2,6
19791,2,10
19798,12,6
19801,12,6
19802,8,8
19805,12,7
19807,8,5
19815,12,6
19816,11,12
19822,6,6
19823,8,4
19824,7,12
19827,8,8
19835,12,10
19841,8,11
19843,12,7
19844,12,11
19845,12,10
19846,5,12
19851,6,8
19852,8,5
19858,12,10
19870,12,12
19872,12,8
19873,12,6
19876,11,12
19882,1,7
19886,12,8
19888,6,10
19894,12,12
19900,8,9
19908,10,10
